193 1 510.0905 175.1535 22.5108 66.3259
193 2 268.1816 248.9873 35.5194 90.0656
193 3 548.1865 174.7945 23.5001 70.3523
193 4 369.8753 254.7952 31.1015 87.4887
193 5 438.461 251.4618 39.3786 87.1149
193 6 372.8354 209.6986 25.5478 74.2437
193 7 411.2837 253.7618 32.4341 93.4853
193 8 370.8788 226.3301 26.4024 79.8421
193 9 361.1835 237.408 28.7044 88.5388
193 10 349.2635 252.0735 23.683 79.4492
193 11 329.8594 258.7686 30.5447 85.4839
193 12 276.5374 215.5456 29.3723 73.9258
193 13 299.4167 206.8294 26.5128 74.7003
193 14 286.9695 188.6281 20.4259 75.1394
193 15 271.9159 191.9597 19.0675 64.9573
193 16 240.9716 210.4263 23.4583 79.9623
193 17 241.5299 229.3749 27.2172 76.763
193 18 405.2771 197.668 30.5865 85.2853
193 19 221.2209 228.7723 31.8308 83.1699
193 20 324.3743 218.9456 26.289 77.591
193 21 180.2775 206.2924 27.2463 78.8395
193 22 163.9329 214.8404 27.0192 81.5653
193 23 122.1923 193.4553 21.952 68.0284
193 24 222.2023 198.0219 18.936 67.4721
193 25 199.7273 187.4063 20.8769 71.6854
193 26 95.1079 195.0582 25.5232 72.5256
193 27 72.3145 204.473 25.27 70.9079
193 28 134.8505 207.0015 20.9452 71.58
193 29 176.9912 180.2178 27.7623 75.8204
193 30 180.6508 192.8043 14.7748 66.9624
193 31 43.4392 192.2802 20.3874 64.045
193 32 23.4727 194.6869 20.5924 70.0965
193 33 67.0425 186.7532 19.635 62.4061
193 34 223.9161 207.0685 20.9218 67.2186
193 35 208.342 186.3133 14.4867 58.1061
193 36 217.1107 184.9177 13.1716 63.48
193 37 145.767 199.7448 17.71 71.2009
193 38 132.0593 176.6115 18.9004 68.095
193 39 110.8045 182.3802 16.3728 63.1274
193 40 99.7835 178.3883 15.9049 61.1678
193 41 137.1063 187.9483 15.7538 64.6619
193 42 78.1665 188.8705 16.1483 66.8653
194 1 508.8747 175.8456 22.6528 66.3819
194 2 274.2152 247.8843 35.6488 89.9151
194 3 548.2236 175.69 24.0078 70.4457
194 4 376.9785 254.0299 30.0998 87.1942
194 5 445.517 253.2713 39.9732 87.4945
194 6 378.835 210.7498 25.7435 74.2749
194 7 417.9531 255.472 32.2261 93.7571
194 8 376.3817 227.4506 25.8209 79.9884
194 9 364.6651 238.5811 28.2116 87.8664
194 10 355.4776 253.7661 23.9556 79.4286
194 11 335.6349 259.8951 30.9874 85.672
194 12 281.9489 216.468 29.5183 73.8939
194 13 305.1276 207.8664 27.3789 75.1263
194 14 292.4443 188.7285 20.7824 74.7679
194 15 276.7657 192.5188 19.1633 65.2434
194 16 246.1353 210.9876 23.6942 79.7093
194 17 247.4819 230.335 26.8505 76.1808
194 18 397.9749 196.3571 31.014 84.8013
194 19 227.0669 229.677 30.9294 83.9509
194 20 330.7474 220.133 25.9199 77.9071
194 21 185.2866 206.7423 27.7457 79.5181
194 22 169.3104 215.1495 27.1608 81.96
194 23 126.7124 194.164 21.8284 67.8404
194 24 227.4562 198.1344 18.7291 67.7
194 25 203.9211 187.7342 20.9706 71.9843
194 26 99.0629 195.6775 25.3803 73.1682
194 27 76.791 205.0564 25.3504 71.22
194 28 139.6831 207.3989 21.3568 71.9067
194 29 182.0365 180.4922 27.8582 76.0434
194 30 185.8974 193.3187 14.5775 67.2149
194 31 47.3669 192.8747 20.535 64.26
194 32 27.2675 195.1963 20.4549 70.355
194 33 70.4462 187.1806 19.9025 62.4281
194 34 229.8118 207.7288 21.3488 67.0845
194 35 212.6453 186.7212 14.683 58.5545
194 36 222.662 185.0852 13.3684 63.5947
194 37 150.1656 200.367 17.8675 71.5462
194 38 137.7024 177.1998 19.02 68.365
194 39 115.591 182.911 16.3558 63.139
194 40 104.1826 178.8895 16.1424 61.7259
194 41 141.8139 188.0825 15.9557 64.3104
194 42 82.9177 189.459 16.1412 67.2492
195 1 507.6492 176.539 22.7951 66.4381
195 2 280.3025 246.8161 35.765 89.7822
195 3 548.5296 176.8252 24.4246 70.7139
195 4 384.4929 253.7135 29.8389 86.4905
195 5 452.777 255.2167 38.9974 87.912
195 6 384.9975 211.8114 25.8836 74.2287
195 7 424.9039 257.6068 32.1944 94.0089
195 8 381.8986 228.7892 25.3969 80.1993
195 9 368.5196 239.8084 27.766 87.4624
195 10 362.151 255.6954 24.3467 79.6754
195 11 341.7078 261.175 31.4995 85.9645
195 12 287.5358 217.3809 29.7394 73.9025
195 13 310.9397 209.0526 27.8638 75.5046
195 14 297.9904 188.8956 21.1705 74.4061
195 15 281.6254 193.129 19.2228 65.5831
195 16 251.5383 211.627 24.0302 79.3896
195 17 253.5783 231.1515 25.9984 75.4006
195 18 390.4609 194.967 31.3574 84.2422
195 19 232.9405 230.5336 29.7152 84.7945
195 20 337.3602 221.3312 25.7179 78.0865
195 21 190.567 207.3508 27.7387 80.5089
195 22 174.5661 215.4477 27.3028 82.3547
195 23 131.2053 194.8417 21.7533 67.6307
195 24 232.8165 198.4607 18.5748 67.9279
195 25 208.2967 188.236 21.0257 72.5981
195 26 103.1432 196.2987 25.226 73.8597
195 27 81.4386 205.6888 25.4313 71.5321
195 28 144.5023 207.7621 21.8507 72.2278
195 29 187.1 180.7321 27.9274 76.2268
195 30 191.209 194.0094 14.5645 67.6128
195 31 51.3291 193.5021 20.6826 64.475
195 32 31.3411 195.6284 20.3959 70.6038
195 33 73.8498 187.5911 20.1697 62.4834
195 34 235.6069 208.5253 21.6924 67.1085
195 35 217.0787 187.1023 14.8725 59.01
195 36 228.4337 185.3081 13.5653 63.7091
195 37 154.9431 201.0249 18.0247 71.9025
195 38 143.503 177.855 19.1396 68.635
195 39 120.3477 183.4614 16.3763 63.3398
195 40 108.6526 179.3995 16.3898 62.2616
195 41 146.7443 188.0612 16.2694 63.7367
195 42 87.6765 190.0376 16.1239 67.6531
196 1 506.4238 177.2324 22.9376 66.4941
196 2 286.4054 245.7579 35.8775 89.6542
196 3 549.1708 178.1101 24.7679 71.1242
196 4 392.5272 253.8301 30.235 85.4943
196 5 460.2029 257.2719 37.2462 88.3151
196 6 391.3228 212.8833 25.9682 74.1056
196 7 432.1643 260.0741 32.6203 94.2853
196 8 387.6566 230.2444 24.9899 80.5263
196 9 372.9104 241.0998 27.3926 87.4384
196 10 369.2039 257.8101 24.8341 80.1486
196 11 348.1197 262.7163 31.9851 86.5408
196 12 293.4197 218.4336 30.0479 73.9894
196 13 316.827 210.3702 27.9306 75.842
196 14 303.661 189.2081 21.5946 74.1775
196 15 286.5111 193.7772 19.2627 65.9517
196 16 257.1138 212.2841 24.4347 79.0248
196 17 259.7798 231.9039 24.9505 74.5796
196 18 382.4971 193.5041 31.523 83.5757
196 19 238.9264 231.4973 28.7579 85.553
196 20 344.1408 222.5345 25.653 78.1628
196 21 195.8551 208.1707 27.2112 81.7191
196 22 179.6257 215.9364 27.4451 82.7491
196 23 135.6638 195.5124 21.7098 67.4509
196 24 238.3222 199.0916 18.4964 68.1563
196 25 212.947 188.9819 21.0067 73.6605
196 26 107.4962 196.8888 25.1123 74.5192
196 27 86.3088 206.3834 25.5129 71.8437
196 28 149.331 208.1266 22.3634 72.5302
196 29 192.2331 180.9192 27.9472 76.3367
196 30 196.6091 194.9402 14.8029 68.2086
196 31 55.2875 194.1474 20.83 64.69
196 32 35.6186 195.9931 20.4171 70.8521
196 33 77.2533 187.9852 20.4366 62.5719
196 34 241.2649 209.5071 21.9224 67.3477
196 35 221.9191 187.4699 15.0597 59.4676
196 36 234.4647 185.6116 13.7625 63.8231
196 37 160.042 201.7485 18.1816 72.28
196 38 149.3627 178.5435 19.2587 68.905
196 39 125.0827 184.0261 16.4241 63.6794
196 40 113.1488 179.9203 16.6366 62.7935
196 41 151.8311 187.9397 16.6613 63.0139
196 42 92.4354 190.6116 16.1042 68.0623
197 1 505.1983 177.9258 23.08 66.5497
197 2 292.5085 244.6998 35.9903 89.5258
197 3 550.2328 179.4295 25.0643 71.6221
197 4 401.0488 254.2829 30.8262 84.4694
197 5 467.7177 259.3803 35.924 88.6522
197 6 397.7673 213.9625 26.0124 73.9262
197 7 439.7352 262.7145 33.7597 94.6445
197 8 393.7702 231.7576 24.5361 81.0243
197 9 377.8464 242.4604 27.1045 87.7977
197 10 376.3879 259.9658 25.3508 80.7116
197 11 354.8677 264.5496 32.3552 87.4276
197 12 299.5763 219.6668 30.437 74.1345
197 13 322.729 211.7451 27.6899 76.1649
197 14 309.4988 189.7242 22.0615 74.1639
197 15 291.4587 194.4665 19.295 66.3317
197 16 262.7754 212.8807 24.864 78.6461
197 17 266.0515 232.6816 24.0724 73.9082
197 18 374.0082 191.9142 31.5363 82.7531
197 19 245.0533 232.6123 28.3478 86.1123
197 20 351.0034 223.7361 25.6597 78.1841
197 21 200.9483 209.1172 26.4817 82.8668
197 22 184.5701 216.6438 27.5876 83.1431
197 23 140.0684 196.1912 21.6991 67.3509
197 24 243.9741 200.0157 18.4914 68.3854
197 25 217.8822 189.971 20.9192 75.1589
197 26 112.2322 197.4261 25.0724 75.0989
197 27 91.3754 207.129 25.595 72.1546
197 28 154.1993 208.5291 22.8463 72.7849
197 29 197.4703 181.0376 27.8997 76.3467
197 30 202.0977 196.1109 15.2929 69.0021
197 31 59.2032 194.8 20.9774 64.905
197 32 40.0296 196.3143 20.4817 71.1
197 33 80.6567 188.3676 20.7034 62.6851
197 34 246.7855 210.6737 22.0388 67.8016
197 35 227.3444 187.8354 15.2466 59.925
197 36 240.6707 185.9864 13.96 63.9369
197 37 165.3733 202.562 18.3383 72.6869
197 38 155.1494 179.2202 19.3771 69.175
197 39 129.8062 184.5984 16.4868 64.0936
197 40 117.6475 180.4621 16.8713 63.3361
197 41 156.9818 187.805 17.0847 62.2513
197 42 97.1856 191.1814 16.0887 68.4643
198 1 503.9729 178.6194 23.2224 66.6049
198 2 298.6312 243.6534 36.0973 89.3951
198 3 551.7768 180.7181 25.3401 72.1779
198 4 409.8944 254.9554 31.1699 83.6823
198 5 475.2843 261.505 35.6717 88.929
198 6 404.2759 215.0455 26.0353 73.7166
198 7 447.5001 265.3049 35.4269 95.1242
198 8 400.1402 233.2943 24.0874 81.6636
198 9 383.2078 243.8851 26.915 88.4474
198 10 383.4642 262.0246 25.8393 81.2207
198 11 361.871 266.5851 32.5897 88.4039
198 12 305.7283 220.9931 30.7567 74.2776
198 13 328.563 213.0785 27.2825 76.5088
198 14 315.5033 190.4454 22.5696 74.3739
198 15 296.5206 195.2158 19.325 66.715
198 16 268.4546 213.3001 25.2739 78.2875
198 17 272.3802 233.5672 23.7368 73.5872
198 18 365.0799 190.1539 31.4652 81.7541
198 19 251.2517 233.799 28.3519 86.5001
198 20 357.8718 224.9237 25.6882 78.184
198 21 205.7875 210.0374 25.9374 83.6423
198 22 189.5925 217.4576 27.73 83.5369
198 23 144.4026 196.8857 21.7269 67.3657
198 24 249.7345 201.1243 18.5339 68.6151
198 25 223.0332 191.1311 20.8126 76.9281
198 26 117.3543 197.9078 25.1112 75.5888
198 27 96.5206 207.8837 25.6771 72.4649
198 28 159.1445 209.0105 23.2551 72.9513
198 29 202.8121 181.0875 27.7853 76.2568
198 30 207.6514 197.4578 15.9677 69.9406
198 31 63.0563 195.4534 21.1266 65.123
198 32 44.5001 196.6225 20.5616 71.3496
198 33 84.0585 188.7484 20.9703 62.8116
198 34 252.2048 211.9758 22.0718 68.4132
198 35 233.3274 188.216 15.4334 60.3824
198 36 246.8225 186.3912 14.1576 64.0509
198 37 170.8517 203.466 18.4934 73.1218
198 38 160.765 179.8514 19.495 69.445
198 39 134.5329 185.1765 16.5554 64.5374
198 40 122.1353 181.0413 17.0812 63.903
198 41 162.1068 187.7677 17.4943 61.576
198 42 101.9111 191.7431 16.0858 68.8422
199 1 502.7475 179.3131 23.3649 66.66
199 2 304.821 242.6461 36.183 89.2555
199 3 553.7503 182.0094 25.6135 72.8039
199 4 418.8059 255.7886 31.0624 83.3052
199 5 482.9534 263.6623 36.1132 89.2337
199 6 410.81 216.1304 26.05 73.495
199 7 455.1705 267.5679 36.788 95.715
199 8 406.5337 234.8008 23.7492 82.2939
199 9 388.8623 245.377 26.8692 89.275
199 10 390.3651 263.9479 26.2974 81.6088
199 11 369.0015 268.6913 32.7393 89.1564
199 12 311.425 222.2846 30.6633 74.3702
199 13 334.2665 214.2969 26.8082 76.9002
199 14 321.63 191.3169 23.1077 74.7479
199 15 301.7381 196.0424 19.355 67.0983
199 16 274.1119 213.4788 25.6303 77.9819
199 17 278.7379 234.615 24.1609 73.7408
199 18 355.9491 188.3223 31.3211 80.6542
199 19 257.3548 234.963 28.4799 86.8806
199 20 364.675 226.0736 25.7062 78.1784
199 21 210.4671 210.8237 25.7754 83.9063
199 22 194.8454 218.276 27.8724 83.9309
199 23 148.6814 197.5967 21.7935 67.4951
199 24 255.557 202.2544 18.5863 68.8449
199 25 228.318 192.3646 20.7738 78.718
199 26 122.7527 198.3529 25.2272 76.0096
199 27 101.5866 208.5909 25.7587 72.775
199 28 164.1941 209.5995 23.5629 72.9974
199 29 208.2337 181.0931 27.6255 76.0988
199 30 213.2403 198.9002 16.7424 70.9574
199 31 66.8582 196.1014 21.281 65.3516
199 32 48.9285 196.9649 20.6403 71.606
199 33 87.4547 189.1435 21.2375 62.9433
199 34 257.5693 213.351 22.0598 69.1099
199 35 239.6511 188.6507 15.6203 60.84
199 36 252.6395 186.7714 14.355 64.1653
199 37 176.4044 204.4386 18.6431 73.573
199 38 166.1892 180.4286 19.6129 69.715
199 39 139.2847 185.7648 16.6263 64.99
199 40 126.6083 181.6713 17.2573 64.503
199 41 167.1304 187.9493 17.8521 61.1165
199 42 106.5898 192.2899 16.1054 69.1757
200 1 501.522 180.0066 23.5072 66.715
200 2 311.1797 241.7373 36.2148 89.0927
200 3 555.986 183.4039 25.8966 73.5295
200 4 427.5254 256.8322 30.6311 83.3631
200 5 490.8462 265.9027 36.2918 89.6929
200 6 417.3514 217.2162 26.0621 73.27
200 7 462.4801 269.3541 36.9669 96.3789
200 8 412.7665 236.2261 23.5874 82.7515
200 9 394.7601 246.9602 27.0354 90.2086
200 10 397.2383 265.8195 26.7982 81.8963
200 11 376.162 270.8005 32.8729 89.517
200 12 316.3824 223.4512 29.923 74.4031
200 13 339.8282 215.3834 26.3133 77.3443
200 14 327.8105 192.2675 23.6572 75.2084
200 15 307.1116 196.9462 19.385 67.4817
200 16 279.7322 213.5257 25.9204 77.7528
200 17 285.0508 235.824 25.2557 74.3168
200 18 346.9652 186.6558 31.0575 79.6227
200 19 263.2108 236.0899 28.5718 87.4338
200 20 371.3382 227.1522 25.6888 78.1742
200 21 215.2052 211.4872 26.0694 83.7789
200 22 200.3606 219.0939 28.015 84.3253
200 23 152.9592 198.3222 21.8887 67.7086
200 24 261.4105 203.2485 18.6141 69.0746
200 25 233.6883 193.5926 20.9067 80.2836
200 26 128.279 198.7893 25.4415 76.3844
200 27 106.4556 209.2079 25.8397 73.085
200 28 169.3366 210.3029 23.7743 72.9361
200 29 213.7058 181.0926 27.4516 75.9196
200 30 218.8435 200.3802 17.557 72.0053
200 31 70.6586 196.7357 21.4486 65.6066
200 32 53.2116 197.3948 20.7035 71.8785
200 33 90.8366 189.5808 21.505 63.0767
200 34 262.912 214.7556 22.0301 69.8404
200 35 246.0315 189.1947 15.8121 61.3181
200 36 258.0142 187.09 14.5524 64.28
200 37 181.9627 205.4534 18.7789 74.0219
200 38 171.4669 180.9635 19.7313 69.985
200 39 144.1035 186.3766 16.6979 65.4426
200 40 131.0666 182.3521 17.3995 65.1361
200 41 172.0023 188.4387 18.1331 60.9648
200 42 111.2016 192.8173 16.155 69.4488
201 1 500.2966 180.6997 23.6492 66.77
201 2 317.8515 241.0114 36.1463 88.8863
201 3 558.311 184.9914 26.1971 74.3653
201 4 435.8997 258.2012 30.2183 83.7497
201 5 499.0274 268.2465 35.6526 90.3574
201 6 423.8928 218.3025 26.0737 73.045
201 7 469.4542 270.8372 35.896 97.0907
201 8 418.8081 237.5562 23.5812 82.987
201 9 400.9193 248.664 27.4512 91.2153
201 10 404.3377 267.7802 27.4569 82.138
201 11 383.3878 272.9277 33.0338 89.5224
201 12 320.7766 224.4789 28.7488 74.3957
201 13 345.2748 216.3757 25.8214 77.8219
201 14 333.9759 193.2442 24.1969 75.6978
201 15 312.5998 197.9067 19.415 67.865
201 16 285.326 213.7136 26.1619 77.6002
201 17 291.1614 237.1497 26.6323 75.0881
201 18 338.3939 185.3532 30.6353 78.807
201 19 268.7916 237.2155 28.6121 88.2216
201 20 377.8225 228.139 25.626 78.1746
201 21 220.2255 212.1411 26.918 83.5412
201 22 206.0881 219.9838 28.1576 84.72
201 23 157.336 199.0631 21.999 67.9677
201 24 267.2875 204.017 18.6003 69.3037
201 25 239.1275 194.7722 21.2867 81.4676
201 26 133.8031 199.2503 25.8377 76.7187
201 27 111.1015 209.7272 25.9203 73.395
201 28 174.5155 211.1086 23.9274 72.8315
201 29 219.2156 181.1345 27.2983 75.771
201 30 224.4515 201.8635 18.3891 73.0659
201 31 74.5252 197.3451 21.6409 65.9108
201 32 57.332 197.9345 20.7375 72.1806
201 33 94.1919 190.0982 21.7726 63.21
201 34 268.2486 216.1691 21.9953 70.5813
201 35 252.2605 189.8912 16.0199 61.8668
201 36 263.1479 187.3458 14.75 64.3947
201 37 187.4749 206.4947 18.8894 74.4498
201 38 176.6633 181.4743 19.8503 70.255
201 39 149.0461 187.0315 16.77 65.895
201 40 135.5228 183.072 17.5168 65.7935
201 41 176.7225 189.2362 18.3375 61.121
201 42 115.7397 193.327 16.2341 69.6617
202 1 499.0713 181.3925 23.7908 66.825
202 2 324.9495 240.5346 35.9411 88.6206
202 3 560.6502 186.7542 26.5277 75.2474
202 4 443.9404 259.9338 30.106 84.3531
202 5 507.4414 270.6386 34.5072 91.1172
202 6 430.4342 219.3888 26.0846 72.82
202 7 476.3883 272.4077 34.3548 97.852
202 8 424.7253 238.8183 23.6665 83.0629
202 9 407.3667 250.5051 28.0454 92.2599
202 10 411.872 269.9447 28.3656 82.3835
202 11 390.8112 275.1151 33.2302 89.3208
202 12 325.1169 225.4025 27.7008 74.3688
202 13 350.6371 217.3396 25.3438 78.2977
202 14 340.0446 194.2153 24.6979 76.1822
202 15 318.1507 198.8976 19.445 68.2466
202 16 290.9109 214.2786 26.3851 77.5043
202 17 296.8668 238.5368 27.7853 75.7698
202 18 330.2546 184.4269 30.0677 78.2278
202 19 274.2387 238.388 28.6594 89.1395
202 20 384.1567 229.0477 25.5249 78.186
202 21 225.5856 212.8987 28.2405 83.4609
202 22 211.9421 220.9848 28.3 85.1147
202 23 161.9149 199.8249 22.1149 68.2449
202 24 273.1945 204.5724 18.5521 69.5321
202 25 244.6154 195.8889 21.9074 82.2451
202 26 139.2184 199.7674 26.5126 77.0034
202 27 115.5814 210.178 26.0013 73.705
202 28 179.6334 212.0147 24.0806 72.7932
202 29 224.7693 181.2716 27.1995 75.7036
202 30 230.0612 203.3201 19.2409 74.1386
202 31 78.5088 197.9211 21.8668 66.2818
202 32 61.3728 198.5614 20.7316 72.5224
202 33 97.5106 190.7246 22.04 63.3433
202 34 273.5858 217.583 21.9609 71.3229
202 35 258.2705 190.7412 16.2675 62.594
202 36 268.4135 187.5643 14.9475 64.5091
202 37 192.9078 207.557 18.9652 74.8443
202 38 181.8192 181.9715 19.9697 70.525
202 39 154.1569 187.7449 16.8421 66.3474
202 40 140.0035 183.8184 17.621 66.4644
202 41 181.3314 190.2599 18.4858 61.5032
202 42 120.207 193.8283 16.3346 69.8301
203 1 497.8464 182.0853 23.9328 66.88
203 2 332.4736 240.307 35.5988 88.2958
203 3 563.0343 188.5693 26.9044 76.0451
203 4 451.7596 261.9366 30.3882 85.1266
203 5 515.9689 272.9772 33.6018 91.7822
203 6 436.9756 220.4746 26.095 72.595
203 7 483.5566 274.3569 33.1646 98.6689
203 8 430.5833 240.0499 23.7917 83.065
203 9 414.1209 252.483 28.6444 93.3002
203 10 419.8208 272.3185 29.4994 82.6609
203 11 398.5297 277.3794 33.459 89.0489
203 12 329.8221 226.2725 27.2108 74.3368
203 13 355.9104 218.349 24.9041 78.7228
203 14 345.92 195.1587 25.1233 76.6379
203 15 323.7287 199.9003 19.475 68.6219
203 16 296.4891 215.2421 26.6076 77.439
203 17 302.0694 239.9512 28.3876 76.2073
203 18 322.3993 183.7465 29.4097 77.8069
203 19 279.7588 239.6452 28.8351 89.9737
203 20 390.4526 229.9351 25.4145 78.2227
203 21 231.0962 213.7709 29.5868 83.6527
203 22 217.7961 222.0508 28.4424 85.5091
203 23 166.7364 200.613 22.2324 68.5272
203 24 279.1572 205.0383 18.5057 69.76
203 25 250.1193 196.9515 22.6781 82.7133
203 26 144.4415 200.3576 27.4807 77.2328
203 27 119.9886 210.6076 26.0829 74.015
203 28 184.5777 213.0438 24.2917 72.9474
203 29 230.3761 181.5428 27.1786 75.7527
203 30 235.6757 204.7093 20.142 75.2411
203 31 82.6171 198.4639 22.1261 66.7197
203 32 65.4274 199.2365 20.6873 72.9019
203 33 100.7929 191.4599 22.3074 63.4766
203 34 278.9236 218.9972 21.9269 72.065
203 35 264.0975 191.7033 16.5883 63.6525
203 36 274.064 187.7792 15.1447 64.6231
203 37 198.257 208.6364 19.0068 75.204
203 38 186.9421 182.4539 20.0887 70.795
203 39 159.4355 188.5162 16.9137 66.8
203 40 144.5585 184.5882 17.72 67.1412
203 41 185.8745 191.4012 18.6037 61.9983
203 42 124.6063 194.3335 16.4464 69.9747
204 1 496.6217 182.7784 24.0751 66.935
204 2 340.3023 240.2762 35.1607 87.939
204 3 565.5226 190.2996 27.3385 76.6362
204 4 459.3919 264.0476 30.9602 86.0863
204 5 524.5075 275.1727 33.558 92.204
204 6 443.5225 221.5704 26.1067 72.382
204 7 491.0114 276.7019 32.5748 99.5306
204 8 436.4241 241.2675 23.9284 83.035
204 9 421.1708 254.5839 29.074 94.2942
204 10 427.9303 274.8035 30.7069 82.9921
204 11 406.4596 279.7166 33.7229 88.8357
204 12 334.9637 227.1226 27.3068 74.3052
204 13 361.0549 219.4774 24.5352 79.0401
204 14 351.5323 196.0647 25.4457 77.0542
204 15 329.3202 200.9058 19.505 68.9815
204 16 302.0407 216.4553 26.8258 77.3863
204 17 306.8964 241.3863 28.4588 76.4701
204 18 314.6556 183.176 28.7179 77.4571
204 19 285.4713 240.9855 29.2754 90.521
204 20 396.8616 230.8785 25.334 78.3054
204 21 236.5003 214.7132 30.3659 84.0677
204 22 223.5352 223.0892 28.585 85.9031
204 23 171.6922 201.428 22.35 68.8092
204 24 285.2123 205.5807 18.51 69.9879
204 25 255.5826 197.9648 23.4617 82.9873
204 26 149.4207 201.0054 28.5363 77.4242
204 27 124.4092 211.0687 26.165 74.3251
204 28 189.2825 214.2112 24.5885 73.3762
204 29 236.0363 181.9477 27.2354 75.9181
204 30 241.2993 205.9728 21.1344 76.3986
204 31 86.8272 198.9845 22.4079 67.2029
204 32 69.5178 199.9382 20.6203 73.3034
204 33 104.0485 192.275 22.575 63.6097
204 34 284.2665 220.416 21.8989 72.8094
204 35 269.8302 192.7282 17.004 65.1383
204 36 280.0866 188.0158 15.3416 64.7369
204 37 203.5437 209.7237 19.0267 75.5384
204 38 192.021 182.9133 20.2071 71.065
204 39 164.8359 189.3175 16.9864 67.2398
204 40 149.2547 185.3887 17.8176 67.82
204 41 190.3747 192.5752 18.7092 62.5104
204 42 128.9382 194.8516 16.5629 70.11
205 1 495.3968 183.4719 24.2176 66.99
205 2 348.2705 240.392 34.685 87.5969
205 3 568.1484 191.8942 27.8228 76.9867
205 4 466.6842 266.118 31.5948 87.2539
205 5 532.9791 277.1992 34.373 92.3952
205 6 450.0888 222.7021 26.1232 72.2104
205 7 498.6594 279.2966 32.4243 100.4193
205 8 442.2649 242.4851 24.0653 83.005
205 9 428.4683 256.7823 29.2649 95.2259
205 10 435.7683 277.2465 31.7213 83.4108
205 11 414.3332 282.0856 34.0383 88.7615
205 12 340.4166 227.9732 27.7284 74.2863
205 13 366.0563 220.7621 24.2585 79.2145
205 14 356.9054 196.9374 25.6653 77.4327
205 15 334.9228 201.91 19.535 69.3117
205 16 307.515 217.7423 27.0178 77.3379
205 17 311.646 242.842 28.2739 76.7504
205 18 306.9073 182.6475 28.0314 77.135
205 19 291.3516 242.3622 30.0762 90.6768
205 20 403.4982 231.9362 25.3132 78.4501
205 21 241.7312 215.7341 30.3728 84.562
205 22 229.1338 224.0506 28.7276 86.2969
205 23 176.5653 202.2619 22.4676 69.0908
205 24 291.3886 206.3239 18.6023 70.2163
205 25 260.9384 198.9214 24.1248 83.1338
205 26 154.1251 201.6673 29.2749 77.6195
205 27 128.9113 211.6126 26.2471 74.6354
205 28 193.7788 215.4855 24.9517 74.0663
205 29 241.7361 182.4506 27.3492 76.1688
205 30 246.9352 207.0649 22.2514 77.6314
205 31 91.1158 199.4986 22.6965 67.6999
205 32 73.5864 200.6771 20.5551 73.7024
205 33 107.2976 193.1289 22.8426 63.7425
205 34 289.6263 221.8511 21.8905 73.561
205 35 275.5461 193.7877 17.5021 66.9948
205 36 286.3069 188.3002 15.5384 64.8509
205 37 208.7931 210.8011 19.0446 75.8593
205 38 197.0408 183.3417 20.325 71.335
205 39 170.2991 190.1001 17.065 67.6353
205 40 154.1444 186.2272 17.9151 68.4988
205 41 194.8198 193.7237 18.8108 62.9574
205 42 133.2199 195.383 16.6813 70.2426
206 1 494.1716 184.1656 24.36 67.045
206 2 356.2316 240.6678 34.2298 87.3408
206 3 570.8967 193.408 28.3285 77.1563
206 4 473.5175 268.0945 32.1328 88.5873
206 5 541.3144 279.1015 35.4875 92.5212
206 6 456.7047 223.925 26.1516 72.1432
206 7 506.4035 282.0011 32.4932 101.3074
206 8 448.1054 243.7025 24.2025 82.975
206 9 435.9254 259.0366 29.271 96.0887
206 10 442.8734 279.5111 32.2363 83.9704
206 11 421.878 284.4461 34.4202 88.8789
206 12 346.0913 228.8451 28.1643 74.3102
206 13 370.9716 222.168 24.0641 79.265
206 14 362.1679 197.7963 25.8094 77.7887
206 15 340.5403 202.9128 19.565 69.6017
206 16 312.8419 218.9884 27.1547 77.29
206 17 316.5894 244.3104 28.1374 77.1895
206 18 299.0246 182.119 27.395 76.8129
206 19 297.2929 243.7261 31.1682 90.5
206 20 410.3841 233.1195 25.358 78.6564
206 21 246.9351 216.8877 29.8875 85.0104
206 22 234.6678 224.9803 28.87 86.6909
206 23 181.1861 203.0997 22.5851 69.3728
206 24 297.6754 207.2927 18.7858 70.4454
206 25 266.1387 199.8109 24.5817 83.1744
206 26 158.5619 202.3039 29.3413 77.8608
206 27 133.5375 212.2709 26.3287 74.9463
206 28 198.2118 216.7718 25.3035 74.9004
206 29 247.4574 183.0063 27.4935 76.4657
206 30 252.5832 207.9855 23.4932 78.9398
206 31 95.495 200.0235 22.9743 68.1758
206 32 77.5617 201.4733 20.5174 74.0736
206 33 110.5681 193.9862 23.11 63.875
206 34 295.0288 223.3284 21.9322 74.3313
206 35 281.3066 194.8763 18.0269 68.9756
206 36 292.5587 188.6652 15.7353 64.9653
206 37 214.0192 211.8384 19.0858 76.175
206 38 202.002 183.7394 20.4429 71.605
206 39 175.7799 190.788 17.1594 67.9197
206 40 159.229 187.1001 18.0128 69.1771
206 41 199.1759 194.7988 18.9128 63.2575
206 42 137.4925 195.9207 16.8004 70.375
207 1 492.9462 184.8591 24.5024 67.1
207 2 364.075 241.1792 33.8466 87.258
207 3 573.7474 194.9666 28.8079 77.24
207 4 480.0805 270.053 32.6747 89.9435
207 5 549.4886 280.9655 36.1478 92.7904
207 6 463.4126 225.3167 26.2012 72.2693
207 7 514.181 284.7178 32.5993 102.1556
207 8 453.9458 244.92 24.34 82.945
