47 2 334.0577 225.0241 40.0148 80.5805
47 3 259.4857 187.2909 31.2176 66.0608
47 4 365.0014 209.1203 36.6479 85.5772
47 5 338.5116 222.8149 29.53 74.8599
47 6 417.7311 240.7539 42.5057 85.7332
47 7 404.5559 236.2208 29.9022 74.3291
47 8 418.1364 218.5676 28.0824 85.8989
47 9 434.3496 231.7514 41.4922 83.6666
47 10 496.032 300.5071 49.2154 101.0869
47 11 526.9966 293.0105 45.7281 99.0401
47 12 522.0546 280.2417 34.8534 93.4713
47 13 586.2429 275.8044 46.6243 96.4768
47 14 596.5053 326.2897 53.5851 108.5464
47 15 626.7871 279.6785 47.265 98.23
47 16 635.9456 268.4541 32.6766 96.21
47 17 671.0868 307.0141 35.3617 101.42
47 18 665.7205 341.4039 44.055 101.8378
47 19 687.6931 304.8796 36.0563 97.4837
47 20 688.6414 333.539 46.2803 99.4853
48 1 289.8323 222.3683 39.3764 79.2256
48 2 327.6643 224.0257 39.8457 80.231
48 3 264.6717 187.418 31.395 66.3228
48 4 358.51 208.0946 36.3 85.2392
48 5 332.2747 221.7824 29.47 74.6147
48 6 410.496 239.575 42.3169 85.3416
48 7 398.0007 234.7449 29.7046 73.8513
48 8 411.4998 217.3075 27.9889 85.4834
48 9 427.9751 230.2963 41.273 83.2154
48 10 488.6956 297.9025 49.18 100.4862
48 11 520.1871 290.6963 45.8042 98.4926
48 12 514.556 278.0342 34.6823 92.9718
48 13 579.335 273.9633 46.7242 95.954
48 14 589.3526 323.4384 53.2266 107.8099
48 15 620.626 277.7499 46.775 97.65
48 16 629.579 266.7164 32.6497 95.715
48 17 664.3811 304.8581 35.1583 100.9
48 18 658.0254 338.6979 44.4124 101.63
48 19 680.4377 302.4019 35.8879 96.6721
48 20 680.2996 330.8752 46.0334 98.8547
49 1 284.0018 221.4015 39.2125 78.886
49 2 321.2158 223.1259 39.6888 79.9047
49 3 269.8562 187.5422 31.5724 66.5851
49 4 352.0186 207.0689 35.9521 84.9008
49 5 326.0375 220.75 29.4101 74.3691
49 6 403.3229 238.4115 42.1294 84.9529
49 7 391.2939 233.3556 29.5479 73.4263
49 8 404.9656 216.032 27.9178 85.0104
49 9 421.5945 228.8857 41.0588 82.7743
49 10 481.5924 295.3943 49.1008 99.8904
49 11 513.3774 288.3821 45.88 97.945
49 12 507.2708 275.8808 34.5002 92.45
49 13 572.4573 272.1269 46.7628 95.4952
49 14 582.202 320.5319 52.8611 107.0578
49 15 614.6104 275.855 46.285 97.07
49 16 623.2827 265.017 32.6225 95.22
49 17 657.6756 302.7019 34.955 100.38
49 18 650.33 335.9924 44.77 101.4222
49 19 673.1821 299.9242 35.72 95.86
49 20 671.9583 328.2119 45.7867 98.2237
50 1 278.1985 220.3719 39.0402 78.5299
50 2 314.7402 222.2707 39.537 79.588
50 3 275.0408 187.6663 31.75 66.8476
50 4 345.5272 206.0434 35.6037 84.5628
50 5 319.8002 219.7178 29.3504 74.1231
50 6 396.2973 237.2254 41.9394 84.5592
50 7 384.4352 232.0529 29.4316 73.0541
50 8 398.4871 214.7477 27.8589 84.5063
50 9 415.243 227.5347 40.8519 82.3481
50 10 474.8065 293.0161 48.9619 99.3007
50 11 506.5679 286.0675 45.9558 97.3975
50 12 500.2769 273.8022 34.3036 91.8987
50 13 565.6206 270.2967 46.7177 95.1232
50 14 575.1311 317.6804 52.5013 106.3172
50 15 608.6375 273.97 45.795 96.49
50 16 617.0142 263.3325 32.595 94.725
50 17 650.97 300.5459 34.7517 99.86
50 18 642.6346 333.2875 45.1276 101.2142
50 19 665.9261 297.4462 35.5521 95.0479
50 20 663.6171 325.5482 45.54 97.5921
50 21 744.5611 291.5237 33.4539 98.7173
51 1 272.4199 219.281 38.8596 78.1574
51 2 308.2557 221.4085 39.3837 79.268
51 3 280.2257 187.79 31.9276 67.11
51 4 339.0357 205.0183 35.2546 84.225
51 5 313.5632 218.6863 29.2913 73.8769
51 6 389.4233 236.0131 41.7463 84.1599
51 7 377.4647 230.8135 29.3447 72.7203
51 8 392.0309 213.4593 27.805 83.9896
51 9 408.9304 226.2519 40.6535 81.939
51 10 468.3299 290.7688 48.7629 98.7171
51 11 499.7585 283.7523 46.0319 96.8503
51 12 493.575 271.799 34.0927 91.3187
51 13 558.8251 268.4728 46.5888 94.8376
51 14 568.1906 314.9563 52.1557 105.6056
51 15 602.6646 272.0851 45.305 95.91
51 16 610.7537 261.6524 32.5674 94.23
51 17 644.2642 298.3903 34.5483 99.34
51 18 634.9395 330.583 45.485 101.0058
51 19 658.6697 294.9681 35.3837 94.2363
51 20 655.2755 322.8837 45.2933 96.96
51 21 739.3922 290.1099 33.6989 98.2294
51 22 743.8847 300.7883 41.6936 105.8401
52 1 266.6336 218.1591 38.6744 77.7757
52 2 301.7712 220.5039 39.2244 78.9359
52 3 285.4106 187.9137 32.105 67.3724
52 4 332.544 203.9936 34.9049 83.8872
52 5 307.3268 217.6555 29.2329 73.6309
52 6 382.6412 234.7922 41.5521 83.7586
52 7 370.4339 229.6083 29.2734 72.407
52 8 385.5813 212.1694 27.7526 83.4687
52 9 402.6162 225.0396 40.4635 81.547
52 10 462.0535 288.62 48.5201 98.1374
52 11 492.949 281.4367 46.1081 96.3034
52 12 487.0872 269.8517 33.8714 90.718
52 13 552.0597 266.6535 46.398 94.6151
52 14 561.3628 312.3854 51.8273 104.9291
52 15 596.6912 270.2003 44.815 95.33
52 16 604.4933 259.9725 32.54 93.735
52 17 637.5583 296.235 34.345 98.82
52 18 627.2446 327.8789 45.8424 100.7978
52 19 651.4135 292.4905 35.2146 93.4254
52 20 646.9333 320.2185 45.0466 96.3279
52 21 733.0843 288.3853 33.9968 97.6351
52 22 740.4784 299.8953 43.6861 105.1051
53 1 260.7679 217.0535 38.4904 77.3956
53 2 295.3 219.5406 39.0573 78.5879
53 3 290.5954 188.0378 32.2824 67.635
53 4 326.0522 202.9687 34.555 83.5492
53 5 301.0909 216.6248 29.175 73.3853
53 6 375.8621 233.5789 41.3584 83.3581
53 7 363.3792 228.4167 29.2083 72.1016
53 8 379.1316 210.879 27.7 82.9471
53 9 396.2015 223.893 40.2804 81.1692
53 10 455.8353 286.5232 48.2531 97.5582
53 11 486.1438 279.1279 46.181 95.7572
53 12 480.7146 267.9346 33.6443 90.1059
53 13 545.3105 264.8364 46.1733 94.4261
53 14 554.5608 309.9623 51.515 104.2856
53 15 590.7172 268.3159 44.325 94.7499
53 16 598.233 258.2925 32.5126 93.24
53 17 630.8527 294.0797 34.1417 98.3
53 18 619.55 325.175 46.2 100.59
53 19 644.1575 290.0134 35.0449 92.6151
53 20 638.591 317.553 44.7997 95.6963
53 21 726.1482 286.4893 34.3229 96.9838
53 22 736.7037 298.9069 45.8939 104.2911
54 1 254.73 216.0035 38.312 77.0258
54 2 288.8655 218.5103 38.8818 78.222
54 3 295.78 188.1622 32.46 67.8976
54 4 319.56 201.9434 34.205 83.2108
54 5 294.8551 215.5938 29.1171 73.1401
54 6 368.9894 232.3724 41.1645 82.9566
54 7 356.3175 227.2295 29.145 71.7984
54 8 372.6817 209.5888 27.6474 82.425
54 9 389.5505 222.8027 40.1023 80.8013
54 10 449.5807 284.4335 47.9743 96.9743
54 11 479.3533 276.8427 46.2432 95.2128
54 12 474.3871 266.0294 33.415 89.4887
54 13 538.5675 263.02 45.935 94.25
54 14 547.6601 307.6731 51.2165 103.6706
54 15 584.7428 266.4317 43.835 94.1696
54 16 591.9725 256.6122 32.485 92.745
54 17 624.1473 291.9241 33.9383 97.78
54 18 611.8553 322.4711 46.5575 100.3821
54 19 636.9013 287.5367 34.875 91.805
54 20 630.2491 314.8877 44.5525 95.0653
54 21 718.9227 284.5134 34.66 96.31
54 22 733.2969 298.0157 47.8864 103.5569
55 1 248.4337 215.0204 38.1397 76.6676
55 2 282.4939 217.4022 38.6962 77.836
55 3 300.9777 188.2887 32.6376 68.16
55 4 313.0675 200.918 33.855 82.8728
55 5 288.619 214.5621 29.0587 72.895
55 6 361.9381 231.1614 40.9683 82.55
55 7 349.2558 226.0427 29.0817 71.4953
55 8 366.2317 208.2993 27.595 81.9029
55 9 382.54 221.7562 39.9267 80.4381
55 10 443.2753 282.3181 47.6878 96.3806
55 11 472.5999 274.6163 46.2786 94.6729
55 12 468.0725 264.1273 33.1849 88.8696
55 13 531.8264 261.2039 45.6929 94.0779
55 14 540.5471 305.5043 50.93 103.0798
55 15 578.7688 264.5474 43.3451 93.5887
55 16 585.7121 254.9316 32.4575 92.25
55 17 617.4417 289.7681 33.735 97.26
55 18 604.154 319.7694 46.9056 100.1693
55 19 629.6446 285.0597 34.705 90.9949
55 20 621.9075 312.2223 44.305 94.4347
55 21 711.5113 282.4849 35.0004 95.6296
55 22 730.8074 297.3649 49.3423 103.0207
56 1 241.8267 214.0842 37.9704 76.315
56 2 276.2016 216.2041 38.4988 77.4268
56 3 306.2203 188.4224 32.815 68.4224
56 4 306.575 199.8925 33.505 82.535
56 5 282.3823 213.5299 28.9996 72.65
56 6 354.6505 229.9429 40.7689 82.1364
56 7 342.1942 224.8559 29.0183 71.1925
56 8 359.7841 207.0148 27.5426 81.3813
56 9 375.1088 220.7388 39.7511 80.0749
56 10 436.9651 280.1638 47.3955 95.7757
56 11 465.9153 272.498 46.2651 94.1418
56 12 461.7577 262.2246 32.9546 88.2499
56 13 525.0856 259.3881 45.4513 93.9063
56 14 533.1593 303.4345 50.6529 102.5079
56 15 572.7956 262.6626 42.8554 93.0071
56 16 579.4518 253.2509 32.4303 91.755
56 17 610.7358 287.6119 33.5317 96.74
56 18 596.4305 317.0759 47.222 99.9405
56 19 622.3875 282.5823 34.535 90.1846
56 20 613.5659 309.5569 44.0575 93.8037
56 21 703.8869 280.3953 35.3413 94.9487
56 23 709.2961 293.7931 50.3077 101.675
57 1 234.9059 213.1573 37.7993 75.9583
57 2 269.9869 214.914 38.2893 76.9939
57 3 311.5761 188.5739 32.9924 68.685
57 4 300.0828 198.8669 33.155 82.1972
57 5 276.145 212.4975 28.9399 72.405
57 6 347.1081 228.734 40.5683 81.72
57 7 335.1325 223.6691 28.955 70.89
57 8 353.3463 205.7453 27.49 80.8604
57 9 367.2788 219.7338 39.5735 79.7075
57 10 430.7284 277.9905 47.1007 95.1653
57 11 459.3243 270.5264 46.1847 93.6226
57 12 455.4431 260.3216 32.7237 87.63
57 13 518.3452 257.5727 45.2104 93.7354
57 14 525.5073 301.4205 50.3803 101.9445
57 15 566.8231 260.7772 42.3663 92.425
57 16 573.1917 251.5703 32.4034 91.26
57 17 604.0301 285.4559 33.3284 96.22
57 18 588.6514 314.4039 47.4591 99.6727
57 19 615.1303 280.1046 34.365 89.3737
57 20 605.224 306.8911 43.8103 93.1721
57 21 695.9728 278.2227 35.6829 94.2671
57 23 702.4419 291.3403 49.9912 101.0331
58 1 227.7171 212.2048 37.6223 75.5893
58 2 263.8281 213.5514 38.0699 76.5421
58 3 317.1414 188.7586 33.17 68.9476
58 4 293.5909 197.8412 32.805 81.8592
58 5 269.9075 211.4651 28.88 72.16
58 6 339.3332 227.5676 40.3706 81.3094
58 7 328.0708 222.4819 28.8916 70.5876
58 8 346.9333 204.5123 27.4374 80.3401
58 9 359.1434 218.7219 39.3922 79.3326
58 10 424.6301 275.8419 46.8092 94.5607
58 11 452.8271 268.7014 46.0374 93.1158
58 12 449.1289 258.4183 32.4921 87.01
58 13 511.605 255.7575 44.97 93.5651
58 14 517.6766 299.4044 50.1059 101.3765
58 15 560.8511 258.8913 41.8779 91.8429
58 16 566.9317 249.89 32.3766 90.765
58 17 597.3246 283.3003 33.1253 95.7
58 18 580.77 311.7721 47.5492 99.3329
58 19 607.8733 277.6269 34.195 88.5621
58 20 596.8937 304.2284 43.5594 92.5442
58 21 687.769 275.9671 36.025 93.585
58 23 694.1196 288.4435 49.6163 100.2717
59 1 220.3455 211.2077 37.4375 75.2046
59 2 257.6969 212.1587 37.8465 76.0823
59 3 322.9919 188.9881 33.3476 69.21
59 4 287.0991 196.8154 32.455 81.5208
59 5 263.6703 210.4329 28.82 71.915
59 6 331.3867 226.4739 40.1803 80.9132
59 7 321.0091 221.2944 28.828 70.285
59 8 340.5661 203.3469 27.385 79.82
59 9 350.8404 217.6859 39.2062 78.9478
59 10 418.6962 273.7695 46.5273 93.9752
59 11 446.3988 266.9841 45.8406 92.6182
59 12 442.815 256.515 32.26 86.39
59 13 504.8648 253.9425 44.7296 93.395
59 14 509.8026 297.3363 49.8239 100.7935
59 15 554.8787 257.0056 41.39 91.2613
59 16 560.6718 248.21 32.3497 90.27
59 17 590.6194 281.1451 32.9225 95.18
59 18 572.7492 309.1951 47.4392 98.8951
59 19 600.624 275.1593 34.0246 87.7544
59 20 588.6046 301.5772 43.2948 91.9306
59 21 679.362 273.6532 36.3622 92.9054
59 23 685.0747 285.392 49.2197 99.4652
60 1 212.9058 210.1684 37.2461 74.8065
60 2 251.5831 210.7915 37.6266 75.6283
60 3 329.1273 189.2627 33.525 69.4724
60 4 280.6072 195.7897 32.1051 81.1828
60 5 257.4335 209.4013 28.7601 71.67
60 6 323.3569 225.4646 39.9993 80.5356
60 7 313.9475 220.1071 28.7642 69.9824
60 8 334.2608 202.2741 27.3325 79.3
60 9 342.5274 216.6121 39.015 78.5518
60 10 412.9078 271.8146 46.2596 93.4191
60 11 440.0076 265.3251 45.6169 92.1256
60 12 436.5011 254.6117 32.0279 85.77
60 13 498.1283 252.1318 44.4887 93.2211
60 14 502.0262 295.1961 49.5329 100.1921
60 15 548.9057 255.1202 40.9021 90.6804
60 16 554.4121 246.5301 32.3225 89.775
60 17 583.9141 278.99 32.72 94.66
60 18 564.589 306.6728 47.1291 98.3586
60 19 593.3995 272.7262 33.8528 86.9618
60 20 580.42 298.9555 42.9951 91.3539
60 21 670.8729 271.3152 36.6815 92.235
60 23 675.8784 282.3637 48.8239 98.66
61 1 205.531 209.1059 37.0517 74.4022
61 2 245.5069 209.4997 37.4169 75.1935
61 3 335.4723 189.5703 33.7024 69.7349
61 4 274.1152 194.7642 31.7554 80.845
61 5 251.1968 208.3704 28.7004 71.425
61 6 315.3362 224.5282 39.8264 80.1749
61 7 306.9021 218.9236 28.7 69.68
61 8 328.017 201.2943 27.2797 78.78
61 9 334.3654 215.4875 38.818 78.1433
61 10 407.2204 269.9962 46.0078 92.897
61 11 433.6312 263.6894 45.3824 91.635
61 12 430.1869 252.7083 31.7963 85.15
61 13 491.4049 250.3358 44.2471 93.0337
61 14 494.4462 292.9961 49.2346 99.5764
61 15 542.9322 253.235 40.4137 90.1001
61 16 548.1525 244.85 32.295 89.28
61 17 577.2084 276.8349 32.5175 94.14
61 18 556.3264 304.1906 46.6721 97.7492
61 19 586.2379 270.381 33.6773 86.208
61 20 572.4285 296.3883 42.6305 90.8451
61 21 662.4204 268.9859 36.9566 91.5872
61 23 666.8579 279.4118 48.436 97.8714
62 1 198.35 208.0479 36.8587 74.0013
62 2 239.4965 208.3103 37.2205 74.7851
62 3 341.9305 189.8957 33.88 69.9972
62 4 267.6231 193.7386 31.4063 80.5072
62 5 244.9603 207.34 28.6413 71.18
62 6 307.3951 223.638 39.6586 79.8253
62 7 299.9121 217.7527 28.6358 69.3776
62 8 321.8183 200.383 27.2266 78.26
62 9 326.5009 214.2945 38.6135 77.7196
62 10 401.5761 268.3041 45.7703 92.4054
62 11 427.2592 262.0605 45.145 91.1449
62 12 423.8723 250.805 31.5654 84.53
62 13 484.7151 248.5769 44.005 92.8124
62 14 487.0931 290.7607 48.9322 98.9525
62 15 536.9511 251.3548 39.9246 89.52
62 16 541.8929 243.1699 32.2675 88.785
62 17 570.5023 274.6797 32.3147 93.62
62 18 548.0251 301.7322 46.1359 97.1001
62 19 579.1933 268.1991 33.4949 85.5257
62 20 564.6993 293.8948 42.1772 90.4281
62 21 654.1068 266.693 37.1502 90.9803
62 23 658.1889 276.5427 48.0578 97.1027
63 1 191.4564 207.0237 36.6716 73.6132
63 2 233.5433 207.2253 37.037 74.4036
63 3 348.4338 190.2279 34.0576 70.2592
63 4 261.1314 192.713 31.0579 80.1692
63 5 238.7239 206.3096 28.5829 70.935
63 6 299.569 222.7697 39.4933 79.4814
63 7 293.0605 216.6132 28.572 69.075
63 8 315.6436 199.5084 27.1734 77.74
63 9 319.0311 213.0166 38.4001 77.278
63 10 395.9054 266.6933 45.5415 91.9324
63 11 420.8871 260.4314 44.9076 90.6546
63 12 417.5575 248.9017 31.3351 83.91
63 13 478.0882 246.8867 43.7629 92.5281
63 14 479.9296 288.503 48.627 98.3228
63 15 530.945 249.4909 39.4349 88.94
63 16 535.6332 241.49 32.2403 88.29
63 17 563.7961 272.5241 32.1116 93.1
63 18 539.759 299.2903 45.5683 96.435
63 19 572.308 266.2395 33.303 84.9403
63 20 557.2321 291.4751 41.6351 90.103
63 21 646.001 264.4549 37.2334 90.4285
63 23 649.8949 273.7574 47.6901 96.3548
64 1 184.885 206.0591 36.4939 73.2453
64 2 227.5767 206.2344 36.8641 74.045
64 3 354.95 190.5621 34.235 70.5208
64 4 254.6403 191.6874 30.71 79.8308
64 5 232.4875 205.2787 28.525 70.69
64 6 291.8696 221.9143 39.33 79.1411
64 7 286.4646 215.5324 28.5084 68.7724
64 8 309.4783 198.6481 27.1203 77.22
64 9 311.9693 211.6536 38.1779 76.819
64 10 390.1364 265.0929 45.3126 91.4589
64 11 414.515 258.8019 44.67 90.1637
64 12 411.2426 246.9983 31.105 83.29
64 13 471.5471 245.2898 43.5213 92.1582
64 14 472.873 286.2163 48.3182 97.6847
64 15 524.875 247.6681 38.945 88.36
64 16 529.3733 239.8101 32.2134 87.795
64 17 557.0901 270.3681 31.9083 92.58
64 18 531.6297 296.8713 44.9917 95.7654
64 19 565.5816 264.502 33.1014 84.4516
64 20 549.9576 289.1096 41.0281 89.8453
64 21 638.1028 262.2719 37.206 89.9318
64 23 641.9213 271.0884 47.3367 95.6355
65 1 178.6091 205.1728 36.3281 72.9018
65 2 221.4894 205.3319 36.7003 73.706
65 3 361.4659 190.8964 34.4124 70.7828
65 4 248.1495 190.6622 30.3621 79.4928
65 5 226.251 204.2471 28.4671 70.445
65 6 284.3121 221.0785 39.1699 78.8066
65 7 280.2164 214.5321 28.445 68.47
65 8 303.3157 197.7919 27.0675 76.7
65 9 305.2414 210.2331 37.95 76.3488
65 10 384.2151 263.4352 45.0751 90.9674
65 11 408.1429 257.1719 44.4325 89.6721
65 12 404.9279 245.095 30.875 82.67
65 13 465.0915 243.7862 43.2804 91.7028
65 14 465.8325 283.8887 48.0038 97.0346
65 15 518.6858 245.9213 38.455 87.78
65 16 523.1133 238.13 32.1866 87.3
65 17 550.3787 268.215 31.705 92.06
65 18 523.7658 294.4903 44.415 95.0963
65 19 558.9718 262.9271 32.8924 84.0335
65 20 542.7873 286.7734 40.386 89.6242
65 21 630.3571 260.1295 37.0974 89.4754
65 23 634.1509 268.5757 47.0021 94.9536
65 24 743.6962 384.6904 40.2159 128.9714
66 1 172.5592 204.3743 36.175 72.584
66 2 215.1959 204.5233 36.5459 73.3865
66 3 367.9816 191.231 34.59 71.0451
66 4 241.6584 189.6375 30.0137 79.155
66 5 220.0144 203.2149 28.4087 70.2
66 6 276.9358 220.2737 39.0149 78.4815
66 7 274.3158 213.6126 28.3817 68.1675
66 8 297.1534 196.9358 27.015 76.18
66 9 298.7248 208.8057 37.7223 75.8786
66 10 378.1047 261.6916 44.8253 90.4503
66 11 401.771 255.542 44.1953 89.18
66 12 398.6137 243.1917 30.6449 82.05
66 13 458.6983 242.3511 43.04 91.185
66 14 458.7509 281.5248 47.6839 96.3728
66 15 512.3341 244.2777 37.965 87.2
66 16 516.8532 236.4499 32.1597 86.805
66 17 543.6481 266.0729 31.5017 91.54
66 18 516.2633 292.1611 43.8383 94.4279
66 19 552.4248 261.4394 32.6796 83.6531
66 20 535.6585 284.4487 39.7301 89.4175
66 21 622.6936 258.0089 36.9449 89.0409
66 23 626.4441 266.2374 46.688 94.3126
66 24 737.4652 382.4068 43.4286 127.8801
67 1 166.6484 203.661 36.0338 72.2897
67 2 208.6743 203.8174 36.4022 73.0885
67 3 374.4972 191.5658 34.7676 71.3076
67 4 235.1669 188.6128 29.6646 78.8172
67 5 213.7774 202.1826 28.3496 69.955
67 6 269.79 219.5061 38.8661 78.1687
67 7 268.6707 212.7525 28.3183 67.8647
67 8 290.9916 196.08 26.9626 75.66
67 9 292.305 207.4263 37.501 75.4209
67 10 371.7642 259.8791 44.5647 89.9117
67 11 395.3992 253.9124 43.9584 88.6879
67 12 392.3001 241.2884 30.4146 81.43
67 13 452.3383 240.9531 42.7996 90.6339
67 14 451.6219 279.1559 47.3621 95.7071
67 15 505.8195 242.7371 37.475 86.62
67 16 510.5929 234.77 32.1325 86.31
67 17 536.8679 263.958 31.2983 91.02
67 18 509.1225 289.8836 43.2617 93.76
67 19 545.903 259.986 32.4653 83.2871
67 20 528.5418 282.1273 39.0704 89.2147
67 21 615.0625 255.8962 36.775 88.615
67 23 618.685 264.0524 46.3912 93.7067
67 24 729.3485 379.6213 46.3244 126.5487
67 25 753.1973 372.187 28.3436 116.9015
68 1 160.7962 203.0127 35.9013 72.0121
68 2 201.972 203.2119 36.2699 72.8126
68 3 381.0128 191.9008 34.945 71.57
68 4 228.6749 187.5876 29.3149 78.4792
68 5 207.54 201.1504 28.2899 69.71
68 6 262.8984 218.7692 38.7224 77.8673
68 7 263.1635 211.9245 28.255 67.5616
68 8 284.8301 195.2242 26.91 75.14
68 9 285.9155 206.136 37.2906 74.9858
68 10 365.1522 258.0402 44.2983 89.3613
68 11 389.0275 252.2831 43.7216 88.1963
68 12 385.9869 239.3853 30.1837 80.81
68 13 445.9909 239.57 42.5587 90.0701
68 14 444.4795 276.8314 47.0442 95.05
68 15 499.1855 241.2722 36.985 86.04
68 16 504.3325 233.0901 32.105 85.815
68 17 529.9962 261.8932 31.095 90.5
68 18 502.2474 287.6438 42.685 93.0921
68 19 539.3889 258.5425 32.2509 82.925
68 20 521.4253 279.8058 38.4113 89.0116
68 21 607.4408 253.7855 36.6 88.1917
68 23 610.81 261.9637 46.1042 93.1214
68 24 720.009 376.5655 48.6378 125.0876
68 25 748.0409 370.2004 36.1439 116.4678
69 1 154.9499 202.3905 35.7719 71.7405
69 2 195.181 202.6797 36.1462 72.5536
69 3 387.5287 192.2362 35.1224 71.8324
69 4 222.1916 186.5667 28.9676 78.1415
69 5 201.3025 200.1188 28.23 69.465
69 6 256.2398 218.0409 38.5809 77.5714
69 7 257.7109 211.1092 28.1917 67.2584
69 8 278.6687 194.3681 26.8574 74.62
69 9 279.5459 204.9556 37.0934 74.5788
69 10 358.2724 256.2145 44.0314 88.8088
69 11 382.6557 250.6543 43.4847 87.7054
69 12 379.6732 237.4825 29.9521 80.19
69 13 439.647 238.1913 42.3171 89.5026
69 14 437.3819 274.6049 46.737 94.4154
69 15 492.4871 239.8481 36.495 85.46
69 16 498.072 231.41 32.0774 85.32
69 17 522.9997 259.8962 30.8917 89.98
69 18 495.5157 285.4242 42.1083 92.4237
69 19 532.875 257.099 32.0369 82.5629
69 20 514.3089 277.4842 37.7529 88.8084
69 21 599.8195 251.6745 36.425 87.7684
69 23 602.8086 259.8947 45.8176 92.5377
69 24 710.0744 373.4026 50.4987 123.575
69 25 741.3517 367.5003 43.9277 115.9516
70 1 149.0909 201.7447 35.639 71.4615
70 2 188.404 202.1699 36.0254 72.2999
70 3 394.045 192.5717 35.3 72.095
70 4 215.7397 185.5623 28.6294 77.8065
70 5 195.0653 199.0879 28.17 69.22
70 6 249.7604 217.2846 38.4365 77.2705
70 7 252.2745 210.2977 28.1283 66.9553
70 8 272.5075 193.5119 26.805 74.1
70 9 273.2169 203.889 36.91 74.2012
70 10 351.2098 254.4286 43.7677 88.2621
70 11 376.2837 249.0255 43.2475 87.2151
70 12 373.3587 235.58 29.72 79.57
70 13 433.3028 236.8125 42.075 88.935
70 14 430.393 272.5189 46.4462 93.8146
70 15 485.7634 238.4403 36.005 84.88
70 16 491.805 229.7364 32.05 84.8271
70 17 515.8788 257.9667 30.6883 89.46
70 18 488.8408 283.2123 41.5317 91.7546
70 19 526.3612 255.6556 31.8231 82.2013
70 20 507.1925 275.1627 37.095 88.6053
70 21 592.1984 249.564 36.25 87.3453
70 23 594.6951 257.7734 45.5229 91.9378
70 24 699.9518 370.2048 52.1208 122.0538
70 25 733.438 364.1393 49.9638 115.4048
71 1 143.225 201.0351 35.4951 71.1663
71 2 181.7242 201.6243 35.9005 72.0374
71 3 400.5614 192.9068 35.4776 72.3576
71 4 209.3672 184.5993 28.3141 77.4777
71 5 188.8285 198.0575 28.1101 68.975
71 6 243.4045 216.4584 38.2837 76.9526
71 7 246.8315 209.4872 28.065 66.6525
71 8 266.3463 192.6558 26.7526 73.58
71 9 266.9434 202.9318 36.7403 73.8519
71 10 344.1051 252.6982 43.51 87.727
71 11 369.9056 247.4006 43.0104 86.7258
71 12 367.0419 233.685 29.4896 78.9524
71 13 426.9589 235.4337 41.8329 88.3674
71 14 423.5583 270.5915 46.1746 93.2528
71 15 479.0328 237.0375 35.515 84.3
71 16 485.5152 228.0854 32.0226 84.3412
71 17 508.6663 256.0867 30.485 88.94
71 18 482.1825 281.0025 40.955 91.085
71 19 519.847 254.2126 31.6091 81.8404
71 20 500.076 272.8413 36.4371 88.4025
71 21 584.5775 247.4541 36.075 86.9225
71 23 586.4755 255.5581 45.2153 91.3109
71 24 689.8768 366.9927 53.5803 120.5542
71 25 724.6524 360.2586 53.5647 114.8554
72 1 137.3699 200.2466 35.333 70.8542
72 2 175.1916 201.0015 35.7664 71.7564
72 3 407.0775 193.2416 35.655 72.62
72 4 203.1417 183.7131 28.0416 77.1598
72 5 182.5974 197.0301 28.0504 68.73
72 6 237.1414 215.5301 38.1184 76.6087
72 7 241.3651 208.6803 28.0017 66.35
72 8 260.185 191.8 26.7 73.06
72 9 260.7105 202.0762 36.5838 73.5281
72 10 337.0922 251.0361 43.2603 87.2088
72 11 363.5052 245.7917 42.7749 86.2399
72 12 360.7195 231.8153 29.2658 78.3433
72 13 420.6156 234.055 41.5913 87.7999
